X,Y,Path_curvature,Xin,Yin,Xout,Yout
178.7472893,-295.2617928,0.001256085,178.0707427,-290.3055054,179.7197281,-300.1686108
178.8952354,-295.2370581,0.001716286,178.2174149,-290.2809448,179.8689341,-300.1436262
179.0431745,-295.2122855,0.001893487,178.3642344,-290.2563254,180.0179824,-300.1186334
179.1911084,-295.1874794,0.001822501,178.5102203,-290.2317866,180.1678433,-300.093444
179.3390318,-295.1626153,0.001304664,178.6576387,-290.2069919,180.3162669,-300.0684803
179.4869528,-295.1377361,0.000713496,178.8047339,-290.1822263,180.4650059,-300.0434381
179.6348699,-295.1128322,0.000105295,178.952765,-290.1573067,180.6128102,-300.0185567
179.7827876,-295.0879317,-0.000498878,179.1007891,-290.1323916,180.7606223,-299.9936772
179.9307057,-295.0630344,-0.001099519,179.2499731,-290.1073202,180.9072891,-299.9690292
180.0786311,-295.0381747,-0.001560083,179.3985668,-290.0823687,181.0545544,-299.9443009
180.2265606,-295.0133348,-0.00196802,179.5483946,-290.0572688,181.2006012,-299.919835
180.3744979,-294.9885519,-0.002251623,179.6979039,-290.0322709,181.3469875,-299.8953599
180.5224457,-294.9638154,-0.002531892,179.8472315,-290.0073463,181.4935641,-299.8708949
180.6703978,-294.9391206,-0.002809229,179.9982392,-289.9822361,181.6384982,-299.8467965
180.8183687,-294.9145163,-0.003076472,180.1474984,-289.9574573,181.7851952,-299.8224433
180.9663468,-294.8899503,-0.003291749,180.2987344,-289.9324516,181.929939,-299.7985132
181.1143367,-294.8654824,-0.003304663,180.4489164,-289.9076888,182.075768,-299.7744692
181.2623422,-294.841079,-0.003187341,180.5988366,-289.883029,182.221868,-299.7504384
181.4103523,-294.8167337,-0.002955806,180.7499874,-289.8582643,182.366777,-299.7266983
181.5583822,-294.7924813,-0.002715605,180.899128,-289.8338641,182.5137056,-299.7026603
181.7064168,-294.7682622,-0.002474268,181.0496615,-289.8093135,182.6592585,-299.6789233
181.85446,-294.7441184,-0.002233751,181.1991081,-289.784984,182.8059181,-299.6550478
182.0025131,-294.7200159,-0.002004974,181.3483868,-289.7607197,182.9527512,-299.6311815
182.150569,-294.6959506,-0.0017865,181.4983342,-289.7364052,183.0989388,-299.6074774
182.2986365,-294.6719413,-0.001586528,181.6470454,-289.7123113,183.246368,-299.5835913
182.4467067,-294.6479513,-0.00138959,181.7965294,-289.6881359,183.393034,-299.5598719
182.5947817,-294.6240039,-0.001193358,181.9453373,-289.6640924,183.5403861,-299.5360638
182.7428617,-294.6000781,-0.00100113,182.0940504,-289.6400838,183.687836,-299.5122592
182.8909432,-294.5761715,-0.000812416,182.2429831,-289.6160659,183.8350767,-299.4885143
183.0390299,-294.5522901,-0.000765076,182.3913807,-289.5921439,183.9828553,-299.4646921
183.187118,-294.528418,-0.000771104,182.5402063,-289.5681756,184.1302111,-299.4409606
183.3352087,-294.5045681,-0.000903621,182.6889405,-289.5442418,184.2776667,-299.4172326
183.4833036,-294.4807372,-0.001039588,182.8375906,-289.5203386,184.4252094,-299.3935076
183.6314,-294.4569231,-0.00117858,182.9869723,-289.4963573,184.5720357,-299.3699369
183.779504,-294.4331471,-0.00130783,183.1356273,-289.4725097,184.7195945,-299.3462653
183.9276109,-294.4093875,-0.001387107,183.2851328,-289.4485689,184.8663126,-299.3227711
184.0757227,-294.38567,-0.001271864,183.434051,-289.424747,185.0136286,-299.2992056
184.2238398,-294.3619763,-0.001031656,183.5828689,-289.4009627,185.1610487,-299.2756449
184.3719588,-294.3383038,-0.000681868,183.7316725,-289.3772018,185.3084911,-299.2521014
184.5200818,-294.3146516,-0.000323798,183.8799119,-289.3535346,185.4564975,-299.2284714
184.6682047,-294.291003,3.14133E-05,184.0280673,-289.3298818,185.6045879,-299.204829
184.8163276,-294.2673554,0.000370017,184.1758424,-289.3062791,185.7530544,-299.1811159
184.9644484,-294.2436975,0.000471788,184.323658,-289.2826606,185.9014784,-299.1574002
185.1125682,-294.2200304,0.00036585,184.4713969,-289.2590427,186.0499747,-299.1336613
185.2606858,-294.196352,-0.000110044,184.6195914,-289.2353543,186.1980182,-299.1099971
185.4088048,-294.1726757,-0.000646593,184.7682455,-289.2116089,186.3456059,-299.0864221
185.5569257,-294.1490155,-0.001196963,184.9173246,-289.1878251,186.492781,-299.0629421
185.7050528,-294.1253836,-0.001738232,185.0662955,-289.1640845,186.6400691,-299.0394699
185.8531823,-294.1017772,-0.002271505,185.2169436,-289.1401544,186.7857092,-299.0163366
186.0013264,-294.0782455,-0.002484223,185.3661245,-289.1164899,186.9328269,-298.9929995
186.1494757,-294.0547447,-0.002576027,185.5168667,-289.0926579,187.0784017,-298.9699859
186.2976342,-294.0313219,-0.002381428,185.6665423,-289.0690418,187.2250627,-298.946846
186.4458025,-294.0079439,-0.002179039,185.8160363,-289.0454955,187.3719123,-298.9237165
186.5939743,-293.984606,-0.001969825,185.9662945,-289.0218932,187.5180215,-298.9007668
186.742158,-293.96133,-0.001753011,186.115192,-288.998527,187.6654972,-298.8776238
186.8903446,-293.9380754,-0.001496982,186.2649451,-288.9750748,187.8121285,-298.854661
187.0385368,-293.9148679,-0.001088221,186.4137319,-288.9517924,187.9597333,-298.8315636
187.1867326,-293.891678,-0.000580989,186.5624451,-288.9285374,188.1074149,-298.80847
187.33493,-293.8685037,1.26165E-05,186.7105444,-288.9053754,188.2557092,-298.7852776
187.4831268,-293.8453265,0.000612793,186.8584557,-288.8822342,188.4041875,-298.7620476
187.6313216,-293.8221409,0.00120758,187.0055637,-288.8591855,188.5534605,-298.7386599
187.7795121,-293.7989227,0.001776654,187.1524013,-288.8361381,188.7029881,-298.7151907
187.9276947,-293.7756644,0.001973163,187.299402,-288.8130292,188.8523448,-298.6917118
188.0758734,-293.7523705,0.001842785,187.4456182,-288.7899842,189.0024644,-298.6680524
188.2240413,-293.7290183,0.001125035,187.5933663,-288.7666853,189.1510499,-298.6446215
188.3722081,-293.7056534,0.000310804,187.741057,-288.743381,189.2996892,-298.6211674
188.5203731,-293.6822742,-0.000525759,187.8898301,-288.7199244,189.4472535,-298.5979016
188.6685418,-293.658913,-0.001351495,188.038529,-288.6964959,189.5948952,-298.5746397
188.8167121,-293.6355678,-0.00216772,188.1891486,-288.6728403,189.7406438,-298.5517503
188.9648962,-293.6122953,-0.002598743,188.3384298,-288.6494292,189.8877428,-298.5286816
189.1130863,-293.5890554,-0.002883937,188.4894912,-288.6258278,190.0330824,-298.5059758
189.2612868,-293.5659018,-0.002822798,188.6395422,-288.6024419,190.1794556,-298.4831639
189.4094989,-293.5428029,-0.002752146,188.789373,-288.5791406,190.326058,-298.4603652
189.5577155,-293.5197529,-0.002673146,188.9404543,-288.5557335,190.4714423,-298.4378423
189.7059483,-293.4967879,-0.002585658,189.0897507,-288.5326363,190.6186209,-298.4150731
189.8541858,-293.4738547,-0.002454191,189.2404818,-288.5093943,190.764382,-298.3925987
190.0024319,-293.4509965,-0.002151256,189.3900607,-288.4863715,190.9113119,-298.3699839
190.1506863,-293.4281777,-0.001737528,189.53948,-288.4634092,191.0584076,-298.347379
190.2989438,-293.4053941,-0.001226564,189.68898,-288.4404728,191.2054362,-298.324822
190.4472081,-293.3826474,-0.000708166,189.8375125,-288.4176932,191.3534327,-298.3021246
190.5954726,-293.3599089,-0.000193239,189.9860625,-288.3949196,191.5014135,-298.2794384
190.743738,-293.337179,0.000303118,190.133976,-288.3722329,191.6500264,-298.2566445
190.8920012,-293.3144387,0.000531618,190.2819303,-288.3495306,191.7985965,-298.2338476
191.0402634,-293.2916891,0.000524958,190.4296262,-288.3268506,191.9474186,-298.2109948
191.1885224,-293.2689227,9.68642E-05,190.5778725,-288.3040857,192.0956915,-298.1882259
191.336782,-293.2461558,-0.000400523,190.7264306,-288.2812822,192.2436544,-298.1655136
191.4850425,-293.2233979,-0.000913872,190.8754527,-288.2584307,192.3911629,-298.1428943
191.6333078,-293.2006625,-0.001420846,191.0243848,-288.2356135,192.5387644,-298.1202811
191.7815746,-293.1779473,-0.001922211,191.1747956,-288.2126357,192.6849114,-298.0979557
191.9298535,-293.1552957,-0.002195958,191.3239951,-288.1898717,192.8322791,-298.0754713
192.0781371,-293.1326715,-0.002383431,191.4746474,-288.1669592,192.9782094,-298.053278
192.2264284,-293.1101186,-0.002365805,191.6245002,-288.1442166,193.1249592,-298.031007
192.3747297,-293.0876118,-0.002342531,191.7741689,-288.1215444,193.2718993,-298.0087484
192.5230341,-293.0651464,-0.002314296,191.9249587,-288.098779,193.4177465,-297.9867304
192.6713526,-293.0427547,-0.002284094,192.07422,-288.0762738,193.5651302,-297.9645086
192.8196751,-293.0203912,-0.002243789,192.2247884,-288.0536409,193.7112212,-297.9425497
192.9680048,-292.9980953,-0.002164042,192.3745234,-288.0311768,193.8581634,-297.920505
193.1163434,-292.9758409,-0.002058947,192.5240972,-288.008775,194.0052722,-297.8984728
193.2646847,-292.9536239,-0.001931583,192.6744983,-287.9863128,194.1515767,-297.8766232
193.4130375,-292.931468,-0.001802531,192.8235887,-287.9640693,194.2991977,-297.8545991
193.5613932,-292.9093342,-0.001671652,192.973632,-287.9417356,194.4458764,-297.8327668
193.7097542,-292.8872512,-0.001534465,193.122968,-287.9195373,194.5932746,-297.8108567
193.8581213,-292.865197,-0.001306438,193.272187,-287.8973826,194.7407934,-297.7889546
194.0064902,-292.8431686,-0.000998558,193.421584,-287.875233,194.8881456,-297.7671084
194.1548648,-292.8211707,-0.000547802,193.5701624,-287.8532112,195.0363158,-297.745147
194.3032391,-292.7991791,-7.34961E-05,193.7187021,-287.8312001,195.1845255,-297.7231849
194.4516138,-292.7771925,0.000406219,193.8666592,-287.8092627,195.3333122,-297.7011245
194.5999857,-292.7551936,0.000864721,194.0146665,-287.7873067,195.4820467,-297.6790607
194.7483566,-292.7331837,0.001304568,194.1615672,-287.7654704,195.6318702,-297.6567902
194.8967187,-292.7111303,0.000998644,194.3095413,-287.7434628,195.7806181,-297.6346676
195.0450797,-292.6890652,0.00041136,194.4572437,-287.7214756,195.9296333,-297.612485
195.1934385,-292.6669803,-0.000843039,194.6065504,-287.6992785,196.0770572,-297.5905681
195.3418038,-292.6449233,-0.002115524,194.7557429,-287.6771239,196.2245971,-297.5686591
195.49017,-292.6228915,-0.00340389,194.9079639,-287.6546387,196.3691575,-297.5473083
195.6385607,-292.6009735,-0.004660778,195.0583536,-287.6324867,196.515577,-297.5257419
195.7869653,-292.5791143,-0.005753879,195.2123859,-287.6099739,196.6583783,-297.5048769
195.9353821,-292.5574254,-0.006205084,195.3650571,-287.5877944,196.8026081,-297.4839274
196.0838326,-292.5358609,-0.006241405,195.5172237,-287.5658053,196.9473439,-297.4630149
196.2322838,-292.5144101,-0.005912416,195.6719998,-287.5436371,197.0895536,-297.4426543
196.3807767,-292.4931457,-0.005555413,195.8227729,-287.5221163,197.2357825,-297.4217831
196.5292777,-292.4719497,-0.005192452,195.9765061,-287.5003362,197.3790691,-297.4014884
196.6777876,-292.4509123,-0.004823072,196.1281003,-287.4789564,197.5245433,-297.3809738
196.8263218,-292.4299651,-0.004359156,196.2793283,-287.4577125,197.6703827,-297.3604883
196.9748555,-292.4091004,-0.003812083,196.4318904,-287.436406,197.8149398,-297.340303
197.1234151,-292.3883545,-0.003114956,196.5817031,-287.4155236,197.9622501,-297.3197696
197.2719766,-292.3676466,-0.00239302,196.7327857,-287.3945419,198.1082987,-297.2994883
197.4205422,-292.3470151,-0.001665333,196.882229,-287.3738152,198.256,-297.2790034
197.5691145,-292.3264093,-0.00095477,197.0315699,-287.3531264,198.4038037,-297.2585276
197.7176868,-292.305827,-0.000259316,197.1803178,-287.3325251,198.5522024,-297.2379747
197.8662601,-292.2852499,-0.000172764,197.3289674,-287.3119397,198.7006998,-297.2174105
198.0148336,-292.2646751,-0.000316822,197.4777148,-287.2913462,198.8490996,-297.196865
198.1634072,-292.2441056,-0.001009225,197.6271759,-287.2706808,198.9967991,-297.1764434
198.3119875,-292.2235621,-0.001716632,197.7765314,-287.2500539,199.1446042,-297.1560307
198.4605678,-292.2030423,-0.002437242,197.9278388,-287.2292411,199.2904914,-297.1359649
198.6091651,-292.182603,-0.003134671,198.0777745,-287.2086585,199.4377671,-297.1157479
198.7577708,-292.1622032,-0.003711503,198.230055,-287.1878678,199.58271,-297.0959616
198.9063825,-292.1419147,-0.003814389,198.3812255,-287.1673082,199.7288023,-297.076094
199.0550139,-292.1217011,-0.003610991,198.5321033,-287.1468582,199.8751865,-297.0562542
199.2036449,-292.1015562,-0.003137342,198.6840423,-287.1263665,200.0205511,-297.0366513
199.3522967,-292.0815089,-0.002642947,198.8337635,-287.1062077,200.1681379,-297.0167801
199.5009507,-292.0614939,-0.002148622,198.9846477,-287.085961,200.3145679,-296.997132
199.6496078,-292.0415465,-0.001667741,199.1342648,-287.0659139,200.4622798,-296.9773405
199.7982723,-292.0216272,-0.001382512,199.2837644,-287.0459083,200.610108,-296.9575587
199.9469362,-292.0017335,-0.00127009,199.4337808,-287.0258749,200.7574364,-296.9378845
200.0956086,-291.9818797,-0.001468441,199.5830774,-287.0059567,200.9054914,-296.9181321
200.2442844,-291.9620444,-0.001718564,199.7334109,-286.9859511,201.0525133,-296.8985677
200.3929621,-291.9422594,-0.001980679,199.8834823,-286.966023,201.1998199,-296.8790072
200.5416511,-291.9225151,-0.002248043,200.033395,-286.9461538,201.3472822,-296.859463
200.6903386,-291.9028084,-0.002520028,200.1848376,-286.9261662,201.4932514,-296.8401994
200.8390445,-291.8831828,-0.002975711,200.3348055,-286.9064125,201.6407103,-296.8207765
200.9877579,-291.8635945,-0.003500731,200.4868681,-286.8864863,201.7860795,-296.8017297
201.1364738,-291.844108,-0.004190139,200.6385771,-286.8666991,201.9318547,-296.7827181
201.2852159,-291.8247086,-0.004884035,200.789943,-286.8470384,202.0779636,-296.7637416
201.4339533,-291.80539,-0.005581775,200.9448018,-286.8271139,202.2206648,-296.7453887
201.5827333,-291.7862513,-0.006254192,201.0962114,-286.8077174,202.3668428,-296.7266638
201.7315271,-291.7671906,-0.006796921,201.2517735,-286.7880007,202.5088739,-296.7086709
201.8803237,-291.7483358,-0.006827833,201.4051058,-286.7687102,202.6532144,-296.6905158
202.0291601,-291.729613,-0.00653177,201.5579238,-286.7496098,202.7980528,-296.6724158
202.1779883,-291.7110128,-0.005946364,201.713077,-286.7304145,202.940641,-296.6547829
202.326859,-291.6925987,-0.005339128,201.8641283,-286.7117975,203.0873391,-296.6367033
202.4757337,-291.6742504,-0.004727528,202.0178362,-286.693003,203.2313842,-296.619095
202.6246102,-291.656049,-0.004112137,202.1692513,-286.6745686,203.3777639,-296.6012748
202.7735076,-291.6379217,-0.003441662,202.3203696,-286.6562391,203.5244326,-296.5834861
202.9224011,-291.6198626,-0.002722505,202.4720951,-286.637923,203.6705297,-296.565851
203.0713124,-291.601887,-0.001917015,202.6217574,-286.6198797,203.8186868,-296.5479893
203.2202221,-291.5839345,-0.001097112,202.7719203,-286.6018144,203.9663451,-296.5302256
203.3691327,-291.56602,-0.000273971,202.9207594,-286.5839063,204.1153262,-296.5123005
203.5180428,-291.5481034,0.000525997,203.0696,-286.565996,204.2643056,-296.4943734
203.6669528,-291.5301847,0.001305409,203.2169917,-286.5482143,204.4147153,-296.4762281
203.8158535,-291.5122212,0.001269841,203.3653729,-286.5302977,204.5641327,-296.4581865
203.9647528,-291.4942421,0.000926184,203.5131349,-286.5124215,204.7141665,-296.4400357
204.1136507,-291.4762286,-0.000150027,203.6624693,-286.4943684,204.8626343,-296.4220874
204.2625518,-291.4582279,-0.00124591,203.8117513,-286.4763333,205.0111531,-296.4041445
204.4114522,-291.4402389,-0.002359258,203.9633577,-286.4581,205.1573813,-296.3865594
204.5603695,-291.4223297,-0.003449999,204.1137664,-286.4400567,205.3048296,-296.3688717
204.709298,-291.4044642,-0.004425633,204.2670163,-286.4218061,205.4494405,-296.3516537
204.8582284,-291.3867299,-0.004942999,204.4193751,-286.4037682,205.5950001,-296.334423
205.0071876,-291.3690956,-0.005168864,204.5713644,-286.3858684,205.7409166,-296.3172404
205.1561405,-291.3515544,-0.00513511,204.7258452,-286.3678464,205.8844148,-296.3005054
205.30513,-291.3341759,-0.005081909,204.8769446,-286.3502861,206.0313088,-296.2834349
205.4541267,-291.3168605,-0.005026334,205.0309696,-286.3325418,206.1752766,-296.2668542
205.6031231,-291.299698,-0.004973787,205.1832442,-286.3151016,206.3210518,-296.2501604
205.752148,-291.282631,-0.004964021,205.3351569,-286.2977927,206.4671731,-296.2335131
205.901165,-291.2656529,-0.004992391,205.4895604,-286.2803664,206.6108754,-296.2173002
206.0502179,-291.2488333,-0.005088067,205.6407322,-286.2633723,206.7578244,-296.2007817
206.1992783,-291.232077,-0.005195149,205.7949635,-286.2461946,206.9017105,-296.1847614
206.348337,-291.215478,-0.005304782,205.9475668,-286.2293088,207.047286,-296.1686558
206.4974264,-291.1989823,-0.005407401,206.099788,-286.212563,207.193225,-296.152603
206.6465065,-291.182583,-0.005503735,206.2548115,-286.1956927,207.3364393,-296.1370247
206.7956254,-291.1663587,-0.005351796,206.4061464,-286.1792949,207.4833532,-296.1211069
206.9447498,-291.1502009,-0.005105683,206.5604683,-286.1627345,207.6272761,-296.1056677
207.0938722,-291.1342011,-0.004635366,206.7125116,-286.14651,207.773526,-296.0900632
207.2430188,-291.1182866,-0.004158992,206.8642365,-286.1303995,207.9200799,-296.0745031
207.3921582,-291.1024513,-0.003677298,207.0172687,-286.1142698,208.0653747,-296.0591918
207.5413217,-291.0867308,-0.003207369,207.1677399,-286.0984513,208.2132329,-296.0436483
207.6904864,-291.0710498,-0.002796655,207.3197374,-286.0825592,208.3595634,-296.0283504
207.8396504,-291.0554548,-0.002623347,207.470583,-286.0668393,208.5070724,-296.0129787
207.9888277,-291.039909,-0.002599751,207.6212482,-286.0511839,208.6547546,-295.9976337
208.1380014,-291.0244088,-0.002710225,207.7733589,-286.0354679,208.8010263,-295.9825227
208.2871926,-291.0089953,-0.00283062,207.9237288,-286.0199684,208.9490468,-295.9672656
208.4363878,-290.993617,-0.002951645,208.075862,-286.0043772,209.0953034,-295.9522784
208.5855827,-290.9783278,-0.003068615,208.2271192,-285.9889391,209.2424678,-295.9372589
208.7347935,-290.963099,-0.003128336,208.3781619,-285.9735793,209.3898379,-295.9222733
208.8839999,-290.9479263,-0.003136658,208.5307442,-285.9581662,209.535708,-295.9075404
209.0332261,-290.9328533,-0.00305469,208.6812383,-285.9430036,209.6836727,-295.892633
209.1824555,-290.9178183,-0.002957204,208.8334516,-285.9277593,209.8299168,-295.8779883
209.3316842,-290.9028738,-0.002856267,208.9845333,-285.9126853,209.9773207,-295.8632819
209.480927,-290.8879836,-0.002759892,209.1354243,-285.897681,210.1249065,-295.8486068
209.6301654,-290.8731439,-0.002667631,209.2875208,-285.882644,210.2713204,-295.8341332
209.7794206,-290.8583886,-0.002736694,209.4379167,-285.8678105,210.4194419,-295.8195243
209.9286793,-290.8436674,-0.002867076,209.5899992,-285.8528971,210.565874,-295.8051667
210.0779366,-290.8290319,-0.003143907,209.7414154,-285.8381153,210.7130064,-295.7908039
210.2272109,-290.8144596,-0.003424649,209.8926182,-285.8234137,210.8603396,-295.7764793
210.3764789,-290.7999465,-0.003708881,210.0459133,-285.8086319,211.0056297,-295.7624725
210.5257715,-290.7855522,-0.004003964,210.1968883,-285.7941264,211.1532531,-295.7482896
210.6750707,-290.771208,-0.004352973,210.3504477,-285.7795038,211.2982835,-295.7344828
210.8243656,-290.7569933,-0.004921498,210.5031645,-285.7650671,211.4442151,-295.7206899
210.9736898,-290.7428785,-0.005627557,210.6555476,-285.7507571,211.5904558,-295.7069585
211.1230017,-290.7288578,-0.006457883,210.8119233,-285.7362905,211.7327951,-295.6937999
211.2723592,-290.7150452,-0.007297515,210.964359,-285.7222868,211.8791026,-295.6803612
211.4217308,-290.701324,-0.008130892,211.1217518,-285.7080783,212.02043,-295.6676153
211.5710909,-290.6878468,-0.008931122,211.2772431,-285.6942354,212.1637673,-295.6548616
211.7205052,-290.6745485,-0.009268946,211.4321506,-285.6806181,212.307639,-295.6422203
211.8698948,-290.6614192,-0.009187369,211.5913967,-285.6669283,212.4472967,-295.6302327
212.0193467,-290.6485805,-0.008375157,211.7442906,-285.6538991,212.5933086,-295.6177923
212.1687996,-290.6358457,-0.007435055,211.9014137,-285.6407487,212.7350671,-295.6059393
212.3182404,-290.623344,-0.006467062,212.0548033,-285.6280365,212.8806237,-295.5938793
212.4677135,-290.6109579,-0.005502926,212.2078236,-285.6154654,213.0265198,-295.5818958
212.6171717,-290.5986806,-0.004542581,212.3620126,-285.6029437,213.1713016,-295.5701425
212.7666571,-290.5865431,-0.003724268,212.5130139,-285.5907292,213.3192669,-295.558174
212.9161404,-290.5744516,-0.002960315,212.6655975,-285.5784816,213.4656425,-295.5464266
213.06562,-290.5624541,-0.002326875,212.8164078,-285.5664173,213.6138108,-295.5345741
213.2151093,-290.5504957,-0.001696876,212.9670973,-285.5543994,213.7620913,-295.5227486
213.3645943,-290.538574,-0.001070073,213.1176324,-285.5424256,213.910537,-295.5109412
213.5140847,-290.5266834,-0.000470094,213.2672901,-285.5305269,214.0598537,-295.4990695
213.6635719,-290.5147982,-4.37709E-06,213.4167655,-285.5186423,214.2093517,-295.4871831
213.8130586,-290.5029127,-9.62951E-05,213.5663457,-285.5067521,214.3587453,-295.4753079
213.9625455,-290.49103,-0.000537197,213.7159118,-285.4948656,214.508151,-295.463434
214.1120314,-290.4791498,-0.001298163,213.8669082,-285.4829109,214.6561426,-295.4517177
214.2615254,-290.4673143,-0.002082812,214.0172979,-285.4710314,214.8047543,-295.4399788
214.4110261,-290.4555051,-0.002872644,214.1695559,-285.4590885,214.9514887,-295.4284707
214.5605223,-290.4437796,-0.00366731,214.3216975,-285.4472354,215.0983843,-295.4170276
214.7100409,-290.4321315,-0.004531098,214.4736223,-285.4354734,215.2454727,-295.4056412
214.8595475,-290.4205573,-0.005458423,214.6291203,-285.4236185,215.3890657,-295.3947009
215.009093,-290.4091597,-0.006496293,214.7814132,-285.4120947,215.5358956,-295.3835919
215.1586544,-290.3978433,-0.007554233,214.9384151,-285.4004459,215.6779789,-295.3730607
215.308197,-290.3867533,-0.00861633,215.0939271,-285.389095,215.8216721,-295.3625792
215.4577996,-290.3758371,-0.009660928,215.2489637,-285.3779502,215.9657695,-295.3522266
215.6073666,-290.3650884,-0.010688695,215.4101364,-285.3667283,216.1038988,-295.3426339
215.7570176,-290.3546811,-0.011076748,215.5644178,-285.3561403,216.2489474,-295.3326837
215.9066826,-290.344412,-0.011218275,215.7255192,-285.3454455,216.3870944,-295.3235375
216.0563068,-290.3344915,-0.010765764,215.8820413,-285.335278,216.5299691,-295.3142654
216.2060052,-290.3247717,-0.010297466,216.0380232,-285.325345,216.6732858,-295.3051466
216.3556545,-290.3152458,-0.009814902,216.1981046,-285.3154777,216.812655,-295.2965763
216.5053798,-290.306027,-0.009339757,216.3517013,-285.3061386,216.9585129,-295.2877106
216.6551071,-290.2969246,-0.008901804,216.5104953,-285.2967673,217.0991009,-295.2794295
216.8047981,-290.2880984,-0.008621462,216.6657333,-285.2877823,217.2433613,-295.2710857
216.9545473,-290.279434,-0.008438495,216.8205423,-285.2789812,217.3879699,-295.2628696
217.1042561,-290.2709254,-0.008346097,216.9791644,-285.2702403,217.5288884,-295.2551191
217.2540264,-290.2626797,-0.008260299,217.1323739,-285.2619098,217.6752261,-295.2471646
217.4038,-290.2545372,-0.008172168,217.2904527,-285.2535736,217.8166305,-295.2397208
217.5535416,-290.2466472,-0.00806866,217.4454257,-285.2455665,217.9612413,-295.2322543
217.7033335,-290.2389104,-0.007752669,217.6000076,-285.2377297,218.106173,-295.2249113
217.8530903,-290.2313205,-0.007238872,217.7574223,-285.2299864,218.2483659,-295.2179278
218.0028941,-290.2239571,-0.006387166,217.9098471,-285.2225738,218.3955387,-295.210772
218.1526929,-290.2166729,-0.005473208,218.065381,-285.215187,218.5395642,-295.2039382
218.3024726,-290.2095626,-0.004546158,218.2178235,-285.2080304,218.6867261,-295.1970308
218.4522748,-290.2025306,-0.003631457,218.3700895,-285.2009578,218.8340347,-295.1901898
218.6020621,-290.1955738,-0.002728533,218.5226366,-285.1939561,218.9810922,-295.1834415
218.7518644,-290.1886988,-0.002271069,218.6733734,-285.1870664,219.129957,-295.1766376
218.9016652,-290.181852,-0.001985254,218.8251709,-285.1801889,219.2777507,-295.1699423
219.0514608,-290.1750656,-0.00211509,218.9763806,-285.1733808,219.4261534,-295.163261
219.201267,-290.1683209,-0.002255687,219.1274974,-285.1666169,219.5746352,-295.1566153
219.3510663,-290.1616161,-0.002406398,219.2798811,-285.1598744,219.7218759,-295.1501016
219.5008785,-290.154988,-0.002560434,219.4307636,-285.1532311,219.8706222,-295.1435527
219.6506929,-290.1483919,-0.002730447,219.5833199,-285.1465977,220.0176809,-295.1371597
219.8005004,-290.1418787,-0.002970147,219.7351226,-285.1400576,220.1655218,-295.1307912
219.9503222,-290.1354244,-0.003252221,219.886811,-285.1335797,220.3134574,-295.1244741
220.1001342,-290.1290269,-0.003574381,220.040469,-285.1271344,220.4594608,-295.1183528
220.2499649,-290.1227436,-0.003899426,220.191934,-285.1208318,220.6076656,-295.1121864
220.3997998,-290.1165091,-0.00422881,220.3460285,-285.1145502,220.7532175,-295.1062566
220.549623,-290.1104034,-0.004575616,220.4989073,-285.108412,220.9000303,-295.1003638
220.6994688,-290.1043879,-0.005159327,220.6516312,-285.1023688,221.0469652,-295.0945512
220.8492982,-290.09846,-0.005968528,220.8079242,-285.0963825,221.1903962,-295.0890655
220.9991602,-290.092724,-0.007156262,220.9607964,-285.0906222,221.3372722,-295.083533
221.1490343,-290.0870776,-0.008416764,221.1190573,-285.0849196,221.4787081,-295.07845
221.2988827,-290.0816848,-0.00969214,221.2755382,-285.0794901,221.6220244,-295.0734857
221.4487813,-290.0764879,-0.010932143,221.4317033,-285.0742692,221.7655807,-295.068694
221.598642,-290.0714816,-0.012137579,221.5946208,-285.0692339,221.902511,-295.0644929
221.7485659,-290.0668634,-0.012045544,221.7495529,-285.0646143,222.0474259,-295.0601769
221.8984894,-290.0623956,-0.011447891,221.9115442,-285.0601649,222.1852048,-295.0564197
222.0483745,-290.0582923,-0.00961744,222.0670194,-285.0560784,222.3295728,-295.052631
222.1982961,-290.0543547,-0.007754933,222.2222544,-285.0521644,222.4741222,-295.048992
222.3481883,-290.0505782,-0.005862426,222.3780301,-285.048419,222.6181767,-295.045535
222.4981034,-290.046977,-0.004006427,222.5295731,-285.0448281,222.7664435,-295.0420223
222.6480083,-290.0434252,-0.002323241,222.6820265,-285.0412932,222.9137875,-295.0386072
222.797907,-290.0399502,-0.001418724,222.8325512,-285.0378224,223.063067,-295.0351652
222.9478091,-290.0364938,-0.000978792,222.983046,-285.0343702,223.212372,-295.0317404
223.097709,-290.0330553,-0.000988401,223.1339917,-285.0309391,223.3612329,-295.0283569
223.2476123,-290.029648,-0.001029504,223.2843227,-285.0275349,223.5107097,-295.0249721
223.3975162,-290.0262535,-0.001079396,223.4353259,-285.0241487,223.6595099,-295.0216355
223.5474179,-290.0228921,-0.001142763,223.5859772,-285.0207929,223.8086692,-295.0183131
223.6973232,-290.019553,-0.001386241,223.7366042,-285.0174596,223.9578472,-295.0150118
223.8472257,-290.0162357,-0.001805357,223.8884771,-285.014158,224.1057915,-295.0117964
223.9971343,-290.0129772,-0.00251419,224.0394391,-285.0109082,224.2546547,-295.008592
224.1470469,-290.0097501,-0.003281095,224.1926032,-285.0077099,224.4013022,-295.0055319
224.2969527,-290.0066209,-0.004059737,224.3453263,-285.0046068,224.5484193,-295.0025442
224.4468728,-290.0035755,-0.004834594,224.4979903,-285.0015891,224.6955723,-294.9996369
