X,Y,Path_curvature,Xin,Yin,Xout,Yout
-865.8143119,54.73686045,-0.000210484,-867.8649046,59.2986002,-863.5472427,50.27874456
-865.7060737,54.78867238,-0.000235169,-867.7565378,59.35046993,-863.4391302,50.33049257
-865.597834,54.84048125,-0.000259841,-867.6481695,59.4023366,-863.3310161,50.38223757
-865.4895928,54.89228708,-0.000280548,-867.539744,59.45422527,-863.2229552,50.43395178
-865.3813496,54.94408853,-0.000295569,-867.4313866,59.50607804,-863.1148235,50.48569651
-865.273105,54.99588727,-0.000302618,-867.3229076,59.55798212,-863.0068081,50.53737877
-865.1648578,55.04768045,-0.0002933,-867.2145807,59.60981112,-862.8986388,50.58913236
-865.0566097,55.09947174,-0.00028306,-867.1060858,59.66171326,-862.7906318,50.64080107
-864.9483588,55.15125717,-0.000269965,-866.9977874,59.71352005,-862.6824274,50.6925629
-864.8401074,55.20304147,-0.000256871,-866.8892881,59.76541568,-862.5744181,50.7442241
-864.7318531,55.25481989,-0.000243784,-866.7810133,59.81720331,-862.4661839,50.79599235
-864.6235986,55.30659783,-0.000231012,-866.672515,59.86909073,-862.3581677,50.84764922
-864.5153414,55.35836998,-0.000221993,-866.5642578,59.92086288,-862.2499104,50.89942136
-864.4070841,55.41014212,-0.000212973,-866.4557591,59.97274345,-862.1418891,50.95107364
-864.2988241,55.46190854,-0.000214506,-866.3474977,60.0245105,-862.0336305,51.00283935
-864.1905641,55.51367493,-0.000216101,-866.239013,60.07637777,-861.9255901,51.05449421
-864.0823015,55.56543599,-0.000219253,-866.1307284,60.12814869,-861.817349,51.10624434
-863.9740387,55.61719652,-0.000222558,-866.022255,60.18000378,-861.7092921,51.15790032
-863.8657735,55.66895205,-0.000225858,-865.9139459,60.23177901,-861.6010697,51.20963408
-863.7575078,55.72070654,-0.000229156,-865.8054849,60.28362116,-861.4929949,51.26129166
-863.6492399,55.77245641,-0.000229659,-865.6971499,60.33540114,-861.3847926,51.31300821
-863.5409712,55.82420467,-0.000229201,-865.5887086,60.38722689,-861.2766926,51.3646708
-863.4327006,55.87594885,-0.000222036,-865.4803493,60.43901083,-861.1685086,51.41637099
-863.324429,55.92769091,-0.000211429,-865.3719413,60.49081408,-861.0603702,51.46804541
-863.2161558,55.97942975,-0.000199842,-865.2635685,60.54259766,-860.9521945,51.51973476
-863.1078815,56.03116621,-0.000187538,-865.1551919,60.59438,-860.8440201,51.5714205
-862.999606,56.08290025,-0.00017524,-865.0468118,60.64616097,-860.7358469,51.62310264
-862.8913294,56.1346318,-0.000162947,-864.9384622,60.69792526,-860.6276416,51.674798
-862.7830519,56.18636163,-0.00015443,-864.8300801,60.74970203,-860.5194664,51.72647591
-862.6747732,56.23808897,-0.000151328,-864.7217456,60.80145439,-860.4112422,51.77817558
-862.5664939,56.28981499,-0.000156688,-864.6133519,60.85323176,-860.3030748,51.82984481
-862.4582133,56.34153829,-0.000179423,-864.5050165,60.90497964,-860.1948478,51.88154094
-862.3499321,56.39326029,-0.000203258,-864.3965657,60.95677766,-860.0867322,51.93317887
-862.241649,56.44497826,-0.0002305,-864.2882361,61.0085165,-859.9784945,51.98487379
-862.1333653,56.49669515,-0.000257741,-864.1797099,61.06034214,-859.8704479,52.03647038
-862.0250789,56.54840626,-0.000284975,-864.071396,61.11206557,-859.7621883,52.08816791
-861.9167922,56.60011674,-0.000311457,-863.9627829,61.16392237,-859.6542206,52.13971655
-861.8085018,56.65181946,-0.000329,-863.8544925,61.21562508,-859.5459302,52.19141927
-861.7002113,56.70352218,-0.000346543,-863.7458089,61.26750407,-859.438024,52.24292709
-861.5919164,56.75521558,-0.00033592,-863.6375117,61.3191985,-859.3297314,52.29461933
-861.4836216,56.80690892,-0.000325134,-863.5288799,61.37104283,-859.2217658,52.34614571
-861.3753228,56.85859427,-0.000309657,-863.4205482,61.42274295,-859.1134993,52.39781471
-861.2670237,56.91027883,-0.00029372,-863.3119743,61.47455063,-859.0054687,52.44936313
-861.1587215,56.96195688,-0.000277786,-863.2036149,61.52625433,-858.8972225,52.50101279
-861.0504187,57.01363356,-0.000261852,-863.0950931,61.57802908,-858.7891336,52.55258103
-860.9421134,57.06530505,-0.000248381,-862.9867126,61.62973426,-858.6809018,52.60421524
-860.8338072,57.11697475,-0.000235757,-862.8782318,61.68148217,-858.5727662,52.65579847
-860.725499,57.16864032,-0.00022979,-862.7698341,61.73318785,-858.4645457,52.70741965
-860.6171899,57.22030375,-0.000227239,-862.6613759,61.78491803,-858.3563822,52.75900927
-860.508879,57.27196365,-0.000225791,-862.552956,61.83662676,-858.2481779,52.81061516
-860.4005669,57.32362096,-0.00022515,-862.4445171,61.88834085,-858.1399897,52.86220969
-860.2922534,57.37527527,-0.000224509,-862.3360738,61.94005325,-858.031803,52.91379972
-860.1839384,57.42692649,-0.000223869,-862.227654,61.9917514,-857.9235905,52.96539905
-860.0756223,57.47857523,-0.000224901,-862.1191876,62.0434674,-857.8154212,53.01697338
-859.9673044,57.53022039,-0.000228329,-862.0107835,62.09515117,-857.7071875,53.06857588
-859.8589855,57.58186352,-0.00023598,-861.9022877,62.14687353,-857.5990417,53.12013136
-859.7506647,57.63350244,-0.000252298,-861.7938931,62.19854546,-857.4907929,53.17173379
-859.642343,57.68513962,-0.000269239,-861.6853432,62.25028479,-857.3826943,53.22325797
-859.5340187,57.73677138,-0.000288104,-861.5769631,62.30194153,-857.2744246,53.27486211
-859.4256938,57.78840182,-0.000306969,-861.4683471,62.3537022,-857.1663842,53.32634848
-859.3173657,57.84002534,-0.000325833,-861.3599885,62.40533933,-857.0580857,53.37795698
-859.2090371,57.89164816,-0.00034391,-861.2512986,62.45712381,-856.9501104,53.42940096
-859.1007045,57.94326238,-0.000352627,-861.142966,62.50873803,-856.8417778,53.48101519
-858.9923719,57.99487661,-0.000361345,-861.0342233,62.5605357,-856.733846,53.53242654
-858.8840346,58.04648112,-0.000336613,-860.9258836,62.61214126,-856.6255111,53.58402985
-858.7756974,58.09808556,-0.000311686,-860.8172246,62.66388959,-856.5174883,53.63547515
-858.6673564,58.14968237,-0.000280414,-860.7088522,62.71550047,-856.4091781,53.68705638
-858.5590152,58.20127843,-0.00024852,-860.6002814,62.76719917,-856.3010612,53.73853892
-858.4506713,58.25286905,-0.000216628,-860.4918897,62.81881116,-856.1927641,53.79010587
-858.3423269,58.30445852,-0.000184737,-860.3833953,62.8704677,-856.0845663,53.84162117
-858.2339808,58.35604444,-0.000164147,-860.2749976,62.92207666,-855.9762706,53.89318159
-858.1256341,58.40762913,-0.000147443,-860.166544,62.97370917,-855.8680285,53.9447134
-858.0172863,58.45921128,-0.000165614,-860.0581412,63.02531585,-855.7597343,53.99626842
-857.9089378,58.51079213,-0.000201685,-859.9496497,63.07696063,-855.6515255,54.04777856
-857.8005876,58.5623696,-0.000244371,-859.841195,63.12858483,-855.5432777,54.09930431
-857.6922363,58.61394457,-0.000291898,-859.7326654,63.18023946,-855.4351006,54.15079119
-857.583883,58.66551532,-0.000339425,-859.6241297,63.23189172,-855.3269256,54.20227175
-857.4755276,58.71708174,-0.000386951,-859.5155797,63.2835451,-855.2187604,54.253742
-857.36717,58.76864355,-0.000427356,-859.406943,63.33523157,-855.1106756,54.30516587
-857.2588093,58.82019872,-0.000457547,-859.2984036,63.38686657,-855.0024895,54.35663278
-857.1504466,58.87174968,-0.00046709,-859.189674,63.43858134,-854.8944854,54.40800246
-857.0420797,58.9232919,-0.000434232,-859.081193,63.49017454,-854.78623,54.45948833
-856.9337115,58.97483144,-0.000397874,-858.9724715,63.54187179,-854.6782072,54.51085335
-856.8253393,59.02636257,-0.000350686,-858.8640422,63.59342845,-854.5698909,54.56235628
-856.7169665,59.07789237,-0.000303497,-858.7553714,63.64509126,-854.4618094,54.61373888
-856.6085904,59.12941507,-0.000256308,-858.6469763,63.69662238,-854.3534517,54.66525229
-856.500214,59.18093734,-0.000210169,-858.5383759,63.74824467,-854.2452944,54.71666389
-856.3918351,59.23245428,-0.000176514,-858.429997,63.7997616,-854.1369155,54.76818084
-856.2834562,59.28397122,-0.000142859,-858.3214561,63.85135082,-854.0286949,54.81961783
-856.1750755,59.33548432,-0.000160527,-858.2130745,63.90286433,-853.9203151,54.87113046
-856.0666948,59.38699739,-0.000178496,-858.1045064,63.95446099,-853.8121174,54.92255107
-855.9583119,59.43850603,-0.000207675,-857.9961052,64.0059778,-853.7037525,54.97405065
-855.8499289,59.49001422,-0.000237951,-857.8874924,64.05758851,-853.595594,55.02544544
-855.7415432,59.54151698,-0.000268227,-857.7790589,64.10911262,-853.4872552,55.07692454
-855.633157,59.59301858,-0.000298503,-857.6704124,64.16073032,-853.3791234,55.12829773
-855.5247679,59.64451402,-0.000325011,-857.5619338,64.21226565,-853.2708217,55.17974901
-855.4163778,59.69600733,-0.000350223,-857.4532729,64.26387971,-853.1626962,55.23110874
-855.3079846,59.74749423,-0.000361992,-857.3447408,64.31542855,-853.0544389,55.28252706
-855.1995899,59.79897781,-0.000366863,-857.2361028,64.36702062,-852.9462819,55.33389064
-855.0911923,59.85045563,-0.000368784,-857.1275273,64.41857779,-852.8380585,55.38528064
-854.9827929,59.90192922,-0.000368548,-857.0189198,64.47014407,-852.7298622,55.4366517
-854.874391,59.95339789,-0.000368312,-856.9103052,64.52170759,-852.6216684,55.48801538
-854.7659868,60.00486149,-0.000368075,-856.8017283,64.57324814,-852.5134329,55.53939388
-854.6575806,60.05632101,-0.0003672,-856.6930745,64.62481795,-852.4052687,55.59073132
-854.5491716,60.10777463,-0.00036541,-856.5845293,64.6763323,-852.2969929,55.64211779
-854.4407611,60.15922505,-0.000361465,-856.4758391,64.72790731,-852.1888559,55.69343029
-854.3323475,60.2106688,-0.000353094,-856.3673287,64.77939415,-852.0805367,55.74482641
-854.2239327,60.26211028,-0.000344299,-856.2586146,64.83096896,-851.9724147,55.79612032
-854.1155146,60.31354464,-0.000334188,-856.1501367,64.88242997,-851.864055,55.84752521
-854.0070958,60.36497759,-0.000324077,-856.0414057,64.93400193,-851.7559414,55.89880431
-853.8986736,60.41640312,-0.000313966,-855.9329564,64.98543946,-851.6475454,55.95021657
-853.7902509,60.46782802,-0.000304015,-855.8242128,65.03700727,-851.5394367,56.00148331
-853.6818247,60.51924529,-0.000295977,-855.7157866,65.08842454,-851.4310105,56.05290058
-853.5733986,60.57066256,-0.000287939,-855.6070335,65.13998735,-851.3229038,56.10415682
-853.4649686,60.62207208,-0.000289103,-855.4986017,65.19139771,-851.2144758,56.15556539
-853.3565388,60.67348155,-0.000290321,-855.3898696,65.24294167,-851.1063413,56.20682605
-853.2481054,60.72488386,-0.000293891,-855.2814067,65.29435713,-850.9979369,56.25821377
-853.1396718,60.77628545,-0.000297691,-855.172691,65.34588422,-850.889779,56.3094765
-853.031235,60.82768036,-0.000301491,-855.0641954,65.39730528,-850.7813996,56.36084245
-852.9227975,60.87907387,-0.000305291,-854.9554976,65.44881462,-850.6732167,56.41210779
-852.8143571,60.93046121,-0.000308792,-854.8469677,65.50024176,-850.5648638,56.46345105
-852.7059157,60.98184641,-0.00031219,-854.7382897,65.55173219,-850.4566536,56.51471982
-852.5974716,61.03322601,-0.000314336,-854.6297242,65.60316578,-850.3483282,56.56603965
-852.4890262,61.08460271,-0.00031584,-854.5210699,65.65463535,-850.2400869,56.61731361
-852.3805784,61.13597448,-0.000317022,-854.4124694,65.70607502,-850.1317885,56.66861018
-852.2721289,61.1873426,-0.000317969,-854.3038401,65.7575231,-850.0235147,56.71988986
-852.1636774,61.23870648,-0.000318916,-854.1952046,65.80896877,-849.9152431,56.77116317
-852.0552238,61.29006597,-0.000319863,-854.0866006,65.86039512,-849.8069365,56.82244868
-851.9467686,61.3414219,-0.000322011,-853.9779296,65.91184692,-849.6986922,56.87369849
-851.8383109,61.3927727,-0.000325883,-853.869349,65.96325235,-849.5903546,56.92498886
-851.7298518,61.44412061,-0.00033453,-853.7606375,66.0147124,-849.4821423,56.9762126
-851.6213899,61.4954625,-0.000352985,-853.6520732,66.0660998,-849.3737804,57.02750417
-851.5129268,61.54680198,-0.000372549,-853.5432932,66.11758005,-849.2656272,57.0786878
-851.4044602,61.59813393,-0.000395542,-853.4347503,66.16894588,-849.157235,57.12998229
-851.2959927,61.64946409,-0.000418536,-853.3258851,66.2204527,-849.0491565,57.18111686
-851.1875208,61.70078478,-0.000441531,-853.2173721,66.27179161,-848.9407245,57.23241744
-851.0790483,61.75210453,-0.000463886,-853.1084119,66.32332794,-848.832729,57.2834974
-850.9705705,61.80341267,-0.000478616,-852.999934,66.37463609,-848.7242512,57.33480554
-850.8620926,61.85472082,-0.000493347,-852.8908955,66.42619309,-848.6163213,57.38583828
-850.7536084,61.90601569,-0.000464612,-852.782408,66.47748941,-848.5078404,57.43713148
-850.6451242,61.95731045,-0.000435621,-852.673473,66.52898421,-848.3997968,57.48820486
-850.5366349,62.00859454,-0.000393511,-852.5649396,66.58028786,-848.2913507,57.53946725
-850.4281452,62.05987755,-0.000350117,-852.4561258,66.63171465,-848.1831777,57.59059114
-850.3196517,62.1111529,-0.000306715,-852.3475649,66.68301994,-848.0747503,57.6418333
-850.2111576,62.16242662,-0.000263311,-852.2388562,66.73438882,-847.9664659,57.69300171
-850.102661,62.21369527,-0.000227663,-852.1302859,66.78569017,-847.8580415,57.74423413
-849.9941637,62.26496215,-0.000194681,-852.02165,66.83701851,-847.7496795,57.79543299
-849.8856647,62.31622575,-0.000200415,-851.9130799,66.88831367,-847.6412502,57.84666164
-849.777165,62.36748765,-0.000226024,-851.8044238,66.93964489,-847.5329033,57.89784683
-849.6686635,62.41874586,-0.000263448,-851.6958079,66.99095382,-847.4245136,57.94904887
-849.5601608,62.47000134,-0.000309516,-851.5871172,67.04229264,-847.3161946,58.00021211
-849.4516559,62.52125238,-0.000355595,-851.4784199,67.09362897,-847.2078779,58.05136868
-849.3431489,62.57249883,-0.000401685,-851.3697114,67.1449647,-847.0995677,58.10251634
-849.2346396,62.62374052,-0.000444371,-851.2609133,67.19633438,-846.9913408,58.15361629
-849.1261271,62.67497534,-0.000482175,-851.1522108,67.24765342,-846.883014,58.20475792
-849.0176124,62.72620567,-0.000503699,-851.0433059,67.29905663,-846.7748809,58.2557968
-848.9090934,62.77742672,-0.000491786,-850.9346521,67.35033739,-846.6664936,58.3069518
-848.8005728,62.82864459,-0.000475367,-850.8257143,67.40174001,-846.5583809,58.35796507
-848.6920476,62.87985254,-0.000444995,-850.717112,67.45298213,-846.4499311,58.40913523
-848.5835215,62.93105868,-0.000414618,-850.6081835,67.50436646,-846.3417985,58.46014403
-848.474991,62.98225525,-0.000384216,-850.4996213,67.55557701,-846.2332987,58.51132515
-848.36646,63.03345108,-0.000354167,-850.3907147,67.60693913,-846.1251351,58.56233683
-848.2579249,63.08463798,-0.000328326,-850.2821796,67.65812602,-846.0166,58.61352375
-848.1493898,63.13582488,-0.000302486,-850.1733008,67.70946503,-845.9084008,58.66454226
-848.0408508,63.18700364,-0.000305751,-850.0647598,67.76064468,-845.7998639,58.71572
-847.9323118,63.23818234,-0.000309189,-849.9558985,67.811966,-845.6916399,58.76674081
-847.8237692,63.2893534,-0.000323163,-849.8473243,67.86315102,-845.5831282,58.81789638
-847.7152263,63.3405237,-0.000338169,-849.738459,67.91446396,-845.4749004,58.86890877
-847.6066797,63.39168636,-0.000353198,-849.6298452,67.96565635,-845.3664196,58.92003848
-847.4981324,63.44284742,-0.000368232,-849.5209813,68.01695744,-845.2581818,58.9710445
-847.3895815,63.49400097,-0.000382183,-849.4123215,68.06815914,-845.1497374,59.02214471
-847.2810295,63.54515192,-0.00039576,-849.3034669,68.11944387,-845.0414811,59.07314757
-847.172474,63.59629572,-0.000402729,-849.1947562,68.17065631,-844.9330775,59.1242153
-847.0639168,63.64743581,-0.000406305,-849.0859296,68.22191547,-844.8247836,59.17522358
-846.9553566,63.69856952,-0.000407456,-848.9771724,68.27313627,-844.7164161,59.22626081
-846.8467942,63.74969854,-0.000406832,-848.8683802,68.32436683,-844.6080782,59.27727743
-846.7382292,63.80082213,-0.000406201,-848.7595801,68.37559433,-844.4997432,59.3282859
-846.6296616,63.85194011,-0.000405562,-848.6508221,68.42679643,-844.3913617,59.37931077
-846.5210919,63.9030536,-0.000405212,-848.5419793,68.47803054,-844.2830589,59.43029064
-846.4125191,63.95416059,-0.000405274,-848.4332547,68.52920459,-844.1746345,59.4813234
-846.3039446,64.00526399,-0.000407033,-848.3243685,68.58044568,-844.0663649,59.53227428
-846.1953667,64.05635998,-0.000412278,-848.2156743,68.63159299,-843.9579005,59.58331346
-846.0867874,64.10745323,-0.00041809,-848.1067352,68.68284513,-843.8496732,59.63423069
-845.9782042,64.15853791,-0.00042566,-847.9980724,68.73396491,-843.7411676,59.68527655
-845.86962,64.20962073,-0.000433231,-847.8890736,68.78523077,-843.6329889,59.73615661
-845.7610312,64.26069369,-0.000440812,-847.7804451,68.83632126,-843.5244389,59.7872102
-845.652442,64.31176573,-0.000448206,-847.6713833,68.88760181,-843.4163117,59.83805124
-845.5438475,64.36282653,-0.000453379,-847.5627888,68.93866261,-843.3077172,59.88911204
-845.435253,64.41388733,-0.000458551,-847.4536728,68.9899535,-843.1996326,59.93991804
-845.3266527,64.46493577,-0.000444623,-847.3450694,69.04100329,-843.0910353,59.99096495
-845.2180523,64.51598412,-0.000430581,-847.2360217,69.09224895,-842.9828723,60.0417948
-845.109447,64.56702187,-0.00040816,-847.1273725,69.14330601,-842.8743098,60.09281112
-845.0008412,64.61805856,-0.000384917,-847.0184061,69.1945017,-842.7660565,60.14367174
-844.8922313,64.66908672,-0.000361627,-846.9097211,69.24556299,-842.6575202,60.19466314
-844.7836206,64.72011307,-0.000338327,-846.8008274,69.29671408,-842.5491861,60.24555135
-844.6750068,64.77113272,-0.000318102,-846.6921163,69.34777661,-842.4406675,60.29652347
-844.5663919,64.82215004,-0.000298936,-846.5832802,69.39889138,-842.3322687,60.34743288
-844.4577745,64.87316213,-0.000303321,-846.4745494,69.44995347,-842.2237623,60.39838955
-844.3491558,64.92417151,-0.000319799,-846.3657148,69.501058,-842.1153547,60.44929357
-844.2405348,64.97517579,-0.000346795,-846.2569358,69.55213187,-842.0068882,60.50022072
-844.131912,65.02617629,-0.000381487,-846.1480873,69.60323177,-841.8984859,60.55111116
-844.0232866,65.07717147,-0.000416252,-846.039231,69.65432868,-841.7900864,60.60199359
-843.9146587,65.12816114,-0.000451091,-845.9303814,69.705416,-841.6816752,60.65287515
-843.8060283,65.17914558,-0.000484409,-845.821433,69.75654045,-841.5733558,60.70370443
-843.6973944,65.23012244,-0.000515546,-845.7125981,69.80760584,-841.4649184,60.75458328
-843.5887582,65.28109456,-0.000535313,-845.603549,69.8587597,-841.356686,60.805354
-843.4801175,65.33205685,-0.000531721,-845.4947604,69.90978706,-841.2481897,60.85624427
-843.371475,65.38301567,-0.000523491,-845.3856604,69.96094722,-841.1399948,60.90697996
-843.2628276,65.43396359,-0.000500893,-845.2769242,70.01193418,-841.0314339,60.95788469
-843.1541791,65.48490943,-0.000478264,-845.1678128,70.06308363,-840.9232381,61.0086049
-843.0455255,65.53584427,-0.000455473,-845.0591207,70.11403542,-840.8146221,61.059521
-842.9368714,65.58677821,-0.000432835,-844.9500079,70.16517109,-840.7064166,61.11023139
-842.8282122,65.63770124,-0.000412035,-844.8413488,70.21609411,-840.5977574,61.16115443
-842.7195531,65.68862427,-0.000391234,-844.7322446,70.26721281,-840.4895334,61.2118607
-842.610889,65.73953676,-0.00039071,-844.6235778,70.31812646,-840.3808719,61.26277187
-842.5022249,65.79044916,-0.000390307,-844.5145068,70.3692177,-840.2726055,61.31348617
-842.3935562,65.84135193,-0.000400796,-844.4057983,70.42013797,-840.1639759,61.3643695
-842.2848871,65.89225373,-0.000412354,-844.2967367,70.47121225,-840.0556905,61.41508025
-842.1762136,65.94314625,-0.000424037,-844.1879814,70.52214071,-839.9470971,61.46593287
-842.0675393,65.99403679,-0.000435746,-844.0789333,70.57319545,-839.8387881,61.51664153
-841.9588607,66.04491849,-0.000446879,-843.9701262,70.62413358,-839.7302353,61.56746065
-841.8501808,66.09579711,-0.000457815,-843.8610972,70.67516555,-839.6218967,61.61816941
-841.7414969,66.14666748,-0.000462981,-843.7522341,70.7261146,-839.5133881,61.66895252
-841.6328111,66.19753356,-0.000465185,-843.6432401,70.77711599,-839.4050035,61.71966873
-841.5241218,66.24839236,-0.000464208,-843.5343253,70.82807377,-839.2965349,61.77041779
-841.4154301,66.29924578,-0.000460902,-843.4253738,70.87904122,-839.1880971,61.8211449
-841.3067354,66.35009306,-0.000457554,-843.3164132,70.93000522,-839.0796626,61.87186277
-841.1980379,66.400934,-0.000454161,-843.2075029,70.98093948,-838.9711729,61.92260035
-841.0893379,66.45176991,-0.000450867,-843.0984979,71.03190922,-838.8627713,61.97328791
-840.9806346,66.50259856,-0.000447712,-842.9896275,71.08281117,-838.7542312,62.02403539
-840.8719294,66.55342328,-0.000445526,-842.8805791,71.13378637,-838.6458617,62.07469326
-840.7632204,66.60423982,-0.000445331,-842.7717457,71.18465749,-838.5372743,62.12544937
-840.65451,66.65505343,-0.000445627,-842.66265,71.23564004,-838.4289408,62.1760757
-840.5457954,66.70585787,-0.000447442,-842.5538527,71.28648074,-838.3203069,62.22684001
-840.4370798,66.75666037,-0.000449263,-842.4447056,71.33747236,-838.2120133,62.27743287
-840.3283595,66.80745261,-0.000451116,-842.3359451,71.38828221,-838.1033321,62.32820564
-840.2196386,66.85824392,-0.000452964,-842.2267459,71.43928315,-837.9950792,62.37876455
-840.1109126,66.90902385,-0.00045475,-842.1180198,71.49006308,-837.8863532,62.42954448
-840.0021865,66.95980378,-0.000456535,-842.0087739,71.54107073,-837.7781353,62.48007207
-839.8934546,67.0105714,-0.000457393,-841.900039,71.59183968,-837.6694065,62.53083815
-839.7847227,67.06133892,-0.000458246,-841.790829,71.64281658,-837.561142,62.58137365
-839.6759855,67.11209511,-0.000458478,-841.682045,71.69359328,-837.4524507,62.63210706
-839.5672478,67.16285017,-0.000458649,-841.5728726,71.74453867,-837.344138,62.68265121
-839.4585053,67.21359494,-0.000458808,-841.4640394,71.79532311,-837.2354842,62.73335194
-839.3497618,67.26433753,-0.000458963,-841.3549046,71.84623694,-837.1271232,62.78390478
-839.2410139,67.31507086,-0.000459101,-841.2460222,71.89702913,-837.018507,62.8345728
-839.1322646,67.36580097,-0.000459232,-841.1369252,71.94791136,-836.9100975,62.88513435
-839.0235114,67.41652285,-0.000459111,-841.0279936,71.99871131,-836.8015189,62.93576964
-838.9147562,67.46724047,-0.000458861,-840.918935,72.04956168,-836.6930604,62.98634016
-838.8059977,67.51795092,-0.000458438,-840.8099543,72.10036924,-836.5845191,63.0369429
-838.6972367,67.56865607,-0.000457887,-840.7009343,72.15118767,-836.4760114,63.08752252
-838.5884728,67.6193551,-0.000457332,-840.5919053,72.20200264,-836.3675069,63.13809295
-838.4797061,67.6700478,-0.000456773,-840.4829237,72.25278925,-836.2589501,63.18868161
-838.3709369,67.72073543,-0.000456294,-840.3738464,72.30361157,-836.1504824,63.23921988
-838.2621644,67.77141572,-0.000455928,-840.2649029,72.35436656,-836.0418769,63.28981741
-838.1533899,67.82209199,-0.000456664,-840.1557773,72.40519626,-835.9334459,63.34032351
-838.0446116,67.87275989,-0.000459668,-840.0468697,72.45592061,-835.8247938,63.39092888
-837.9358318,67.92342475,-0.000463371,-839.9376899,72.50676024,-835.7164054,63.44139993
-837.8270476,67.97408008,-0.000469242,-839.8288183,72.55745373,-835.6077065,63.49201303
-837.7182624,68.02473338,-0.000475127,-839.7195772,72.60830614,-835.4993674,63.5424455
-837.6094723,68.07537582,-0.000481089,-839.6107438,72.65896743,-835.3906193,63.5930671
-837.5006816,68.12601726,-0.000487036,-839.5014387,72.70983344,-835.2823318,63.6434595
-837.3918853,68.17664647,-0.000492801,-839.3926424,72.76046265,-835.1735355,63.6940887
-837.2830889,68.22727568,-0.000498566,-839.2832781,72.81133975,-835.0652945,63.74444311
-837.1742863,68.27789143,-0.000500415,-839.174472,72.86195697,-834.9564953,63.79505718
-837.0654837,68.32850707,-0.000502241,-839.065145,72.91280139,-834.8482053,63.84541922
-836.9566752,68.3791103,-0.000500757,-838.9562851,72.96342703,-834.7394472,63.89599753
-836.8478662,68.42971228,-0.000498949,-838.8470033,73.01423524,-834.6311005,63.94637089
-836.7390519,68.48030306,-0.000497028,-838.7380904,73.06486902,-834.5223828,63.99691393
-836.6302366,68.53089148,-0.000495084,-838.6288533,73.11564135,-834.4139799,64.04729847
-836.5214166,68.58146991,-0.000493316,-838.5198882,73.166283,-834.3053019,64.09780673
-836.4125951,68.63204487,-0.00049161,-838.4106948,73.21702006,-834.1968439,64.14820199
-836.3037694,68.68261103,-0.000493517,-838.3016781,73.26766942,-834.0882051,64.19867583
-836.1949416,68.73317262,-0.000497281,-838.1925202,73.31837488,-833.9797001,64.24907795
-836.0861101,68.78372642,-0.000504204,-838.0834471,73.36903395,-833.8711051,64.29951493
-835.9772761,68.83427444,-0.000513439,-837.9743196,73.41970979,-833.7625579,64.34992127
-835.8684387,68.88481553,-0.000522792,-837.8651817,73.47038174,-833.6540146,64.40031717
-835.7595981,68.93534946,-0.000532265,-837.7560879,73.52102593,-833.5454215,64.45072888
-835.6507547,68.98587741,-0.000541616,-837.646881,73.57171206,-833.4369335,64.50108133
-835.5419073,69.0363967,-0.000550791,-837.5378246,73.62232234,-833.3282904,64.55149978
-835.4330575,69.08691106,-0.000557337,-837.4285453,73.67302361,-833.2198608,64.60180678
-835.3242031,69.13741519,-0.000558478,-837.3195344,73.72359585,-833.1111593,64.65223544
-835.2153468,69.18791565,-0.000557483,-837.2101933,73.77430719,-833.0027774,64.70250193
-835.1064854,69.23840456,-0.000549866,-837.1012317,73.82483967,-832.8940137,64.75294259
-834.9976227,69.28889113,-0.000542178,-836.991846,73.87555366,-832.7856627,64.80317683
-834.8887544,69.33936525,-0.000534118,-836.8829309,73.92604811,-832.6768399,64.85362847
-834.7798854,69.38983829,-0.000526056,-836.7735048,73.97676336,-832.568516,64.90383278
-834.6710104,69.44029807,-0.000517971,-836.6646298,74.02722314,-832.459641,64.95429257
-834.5621354,69.49075785,-0.000509886,-836.5551736,74.07793549,-832.3513343,65.00447225
-834.453254,69.54120387,-0.000500987,-836.4462887,74.12838301,-832.2424564,65.05491654
-834.3443726,69.59164978,-0.000492084,-836.3368942,74.17905183,-832.1340767,65.10511524
-834.2354855,69.64208353,-0.000482294,-836.2279568,74.22950743,-832.0252389,65.1555247
-834.1265978,69.69251606,-0.000472417,-836.1186225,74.28013393,-831.916788,65.20574211
-834.0177053,69.74293802,-0.000462493,-836.0096367,74.33059635,-831.8079867,65.25611913
-833.9088117,69.79335774,-0.000452559,-835.9003592,74.3811828,-831.6994686,65.30635393
-833.7999139,69.84376837,-0.00044292,-835.7913292,74.43165078,-831.5907001,65.35670089
-833.6910147,69.89417583,-0.000433382,-835.682104,74.48219972,-831.4821196,65.40695145
-833.5821118,69.94457559,-0.000434094,-835.5730338,74.53267211,-831.3733806,65.45727057
-833.4732072,69.99497134,-0.000440071,-835.463836,74.58319505,-831.2647625,65.50752527
-833.3642993,70.04536016,-0.000457727,-835.3547136,74.63367695,-831.1560646,65.55781077
-833.2553891,70.09574386,-0.000483936,-835.2455216,74.68418288,-831.0474298,65.60805894
-833.1464757,70.14612091,-0.000510816,-835.1363196,74.73468507,-830.9387988,65.65829708
-833.0375592,70.19649107,-0.000538384,-835.0271418,74.78516856,-830.8301378,65.70854158
-832.9286398,70.24685507,-0.000565789,-834.9178475,74.83569509,-830.7215852,65.75872517
-832.8197164,70.29721013,-0.00059296,-834.8086945,74.88614967,-830.6128862,65.80896989
